"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Particulate matter 2.5","112300/US","517210/US",1.04395445795019e-05,"tons",2.98603147484001e-07,"kg / million $","Other"
"Particulate matter 2.5","112300/US","517A00/US",0.00261429093672907,"tons",7.47767774926678e-05,"kg / million $","Other"
"Particulate matter 2.5","112300/US","518200/US",0.0334062137896095,"tons",0.00095552066540213,"kg / million $","Other"
"Particulate matter 2.5","112300/US","519130/US",0.000659955097682717,"tons",1.88767496383998e-05,"kg / million $","Other"
"Particulate matter 2.5","112300/US","5191A0/US",0.00100771525397311,"tons",2.88237618329485e-05,"kg / million $","Other"
"Particulate matter 2.5","112300/US","522A00/US",0.118896654773866,"tons",0.00340081074135218,"kg / million $","Other"
"Particulate matter 2.5","112300/US","523900/US",0.023652309660165,"tons",0.000676528947791372,"kg / million $","Other"
"Particulate matter 2.5","112300/US","523A00/US",0.0101576895056804,"tons",0.000290541223753852,"kg / million $","Other"
"Particulate matter 2.5","112300/US","5241XX/US",0.0230160989045378,"tons",0.000658331359510893,"kg / million $","Other"
"Particulate matter 2.5","112300/US","524200/US",0.00737232210349909,"tons",0.000210871132127081,"kg / million $","Other"
"Particulate matter 2.5","112300/US","525000/US",0.00379188165530139,"tons",0.000108459501134087,"kg / million $","Other"
"Particulate matter 2.5","112300/US","52A000/US",0.104361278837858,"tons",0.00298505419456973,"kg / million $","Other"
"Particulate matter 2.5","112300/US","531ORE/US",0.122170404997322,"tons",0.00349445008676194,"kg / million $","Other"
"Particulate matter 2.5","112300/US","532100/US",0.135491176838934,"tons",0.00387546521328688,"kg / million $","Other"
"Particulate matter 2.5","112300/US","532400/US",0.452021636636783,"tons",0.0129292118447042,"kg / million $","Other"
"Particulate matter 2.5","112300/US","532A00/US",0.036190577135816,"tons",0.00103516203793373,"kg / million $","Other"
"Particulate matter 2.5","112300/US","533000/US",0.00793975976075516,"tons",0.000227101597849725,"kg / million $","Other"
"Particulate matter 2.5","112300/US","541100/US",0.00303738442829313,"tons",8.68785552377513e-05,"kg / million $","Other"
"Particulate matter 2.5","112300/US","541200/US",0.012142835633222,"tons",0.00034732252081,"kg / million $","Other"
"Particulate matter 2.5","112300/US","541300/US",0.537035375389088,"tons",0.015360866767723,"kg / million $","Other"
"Particulate matter 2.5","112300/US","541400/US",0.00207274280343056,"tons",5.92868319413517e-05,"kg / million $","Other"
"Particulate matter 2.5","112300/US","541511/US",0.0258133891134641,"tons",0.000738342480154187,"kg / million $","Other"
"Particulate matter 2.5","112300/US","541512/US",0.0322454960319675,"tons",0.000922320560442283,"kg / million $","Other"
"Particulate matter 2.5","112300/US","54151A/US",0.0259901272541313,"tons",0.000743397735647546,"kg / million $","Other"
"Particulate matter 2.5","112300/US","541610/US",0.28048724165449,"tons",0.00802279951479766,"kg / million $","Other"
"Particulate matter 2.5","112300/US","5416A0/US",0.019569540437419,"tons",0.000559749165773242,"kg / million $","Other"
"Particulate matter 2.5","112300/US","541700/US",0.0391132849872832,"tons",0.00111876048966484,"kg / million $","Other"
"Particulate matter 2.5","112300/US","541800/US",0.188369993160938,"tons",0.00538796232163605,"kg / million $","Other"
"Particulate matter 2.5","112300/US","541920/US",0.000317726324345456,"tons",9.08795204288525e-06,"kg / million $","Other"
"Particulate matter 2.5","112300/US","541940/US",0.190879067590475,"tons",0.00545972958276757,"kg / million $","Other"
"Particulate matter 2.5","112300/US","5419A0/US",0.00865825976969662,"tons",0.000247652912373393,"kg / million $","Other"
"Particulate matter 2.5","112300/US","550000/US",0.0573039926335514,"tons",0.00163907078833461,"kg / million $","Other"
"Particulate matter 2.5","112300/US","561100/US",0.00393424738729816,"tons",0.000112531599810841,"kg / million $","Other"
"Particulate matter 2.5","112300/US","561200/US",0.00818673114656238,"tons",0.000234165740598377,"kg / million $","Other"
"Particulate matter 2.5","112300/US","561300/US",0.00678537408201529,"tons",0.000194082609860631,"kg / million $","Other"
"Particulate matter 2.5","112300/US","561400/US",0.0577799009132926,"tons",0.00165268323178578,"kg / million $","Other"
"Particulate matter 2.5","112300/US","561500/US",0.00523097420741415,"tons",0.000149621983109154,"kg / million $","Other"
"Particulate matter 2.5","112300/US","561600/US",0.0209778139761402,"tons",0.000600030128987506,"kg / million $","Other"
"Particulate matter 2.5","112300/US","561700/US",21.5935499877412,"tons",0.617642076489919,"kg / million $","Other"
"Particulate matter 2.5","112300/US","561900/US",0.0952814858213694,"tons",0.00272534413226009,"kg / million $","Other"
"Particulate matter 2.5","112300/US","562000/US",17.5137594624505,"tons",0.50094749439874,"kg / million $","Other"
"Particulate matter 2.5","112300/US","611A00/US",0.0503228956676248,"tons",0.0014393899008168,"kg / million $","Other"
"Particulate matter 2.5","112300/US","611B00/US",0.00268889190533559,"tons",7.69105950995201e-05,"kg / million $","Other"
"Particulate matter 2.5","112300/US","621100/US",9.69937569755183e-09,"tons",2.77432036413316e-10,"kg / million $","Other"
"Particulate matter 2.5","112300/US","621300/US",2.76036946451565e-08,"tons",7.89550735710759e-10,"kg / million $","Other"
"Particulate matter 2.5","112300/US","621400/US",2.9326663147948e-07,"tons",8.38832944722018e-09,"kg / million $","Other"
"Particulate matter 2.5","112300/US","621500/US",2.95032922423697e-05,"tons",8.43885081156698e-07,"kg / million $","Other"
"Particulate matter 2.5","112300/US","621900/US",3.9110511702746e-05,"tons",1.11868116518039e-06,"kg / million $","Other"
"Particulate matter 2.5","112300/US","622000/US",9.69347197957423e-06,"tons",2.77263171885123e-07,"kg / million $","Other"
"Particulate matter 2.5","112300/US","623A00/US",6.58899366979018e-07,"tons",1.8846552486731e-08,"kg / million $","Other"
"Particulate matter 2.5","112300/US","623B00/US",3.44687486574405e-09,"tons",9.85912437134089e-11,"kg / million $","Other"
"Particulate matter 2.5","112300/US","624400/US",6.83406698016988e-05,"tons",1.95475376809261e-06,"kg / million $","Other"
"Particulate matter 2.5","112300/US","711100/US",0.00102269888337305,"tons",2.92523398102234e-05,"kg / million $","Other"
"Particulate matter 2.5","112300/US","711200/US",0.00879183459269279,"tons",0.000251473563960972,"kg / million $","Other"
"Particulate matter 2.5","112300/US","711500/US",0.000304267322218793,"tons",8.70298310421079e-06,"kg / million $","Other"
"Particulate matter 2.5","112300/US","711A00/US",0.00130114487598937,"tons",3.72167533118235e-05,"kg / million $","Other"
"Particulate matter 2.5","112300/US","713100/US",0.000285543266490312,"tons",8.16741740672162e-06,"kg / million $","Other"
"Particulate matter 2.5","112300/US","713200/US",0.000443352566576646,"tons",1.26812497247091e-05,"kg / million $","Other"
"Particulate matter 2.5","112300/US","713900/US",0.283787598738589,"tons",0.00811719989841862,"kg / million $","Other"
"Particulate matter 2.5","112300/US","721000/US",0.0954849534744177,"tons",0.00273116393418236,"kg / million $","Other"
"Particulate matter 2.5","112300/US","722110/US",39.1003645649397,"tons",1.11839092576776,"kg / million $","Other"
"Particulate matter 2.5","112300/US","722211/US",12.5180147492666,"tons",0.358053799753064,"kg / million $","Other"
"Particulate matter 2.5","112300/US","722A00/US",10.4554688409738,"tons",0.299058630437368,"kg / million $","Other"
"Particulate matter 2.5","112300/US","811100/US",0.183163571944544,"tons",0.00523904262973727,"kg / million $","Other"
"Particulate matter 2.5","112300/US","811200/US",0.149567922588241,"tons",0.00427810352332661,"kg / million $","Other"
"Particulate matter 2.5","112300/US","811300/US",0.407879672192988,"tons",0.0116666156252364,"kg / million $","Other"
"Particulate matter 2.5","112300/US","811400/US",0.145162504678172,"tons",0.00415209499451475,"kg / million $","Other"
"Particulate matter 2.5","112300/US","812100/US",1.28914467254512e-06,"tons",3.6873510511181e-08,"kg / million $","Other"
"Particulate matter 2.5","112300/US","812300/US",0.0577101839074899,"tons",0.00165068911056648,"kg / million $","Other"
"Particulate matter 2.5","112300/US","812900/US",0.01459651363903,"tons",0.000417505273502599,"kg / million $","Other"
"Particulate matter 2.5","112300/US","813A00/US",5.81356454259388e-06,"tons",1.66285862117823e-07,"kg / million $","Other"
"Particulate matter 2.5","112300/US","813B00/US",0.0785225995572781,"tons",0.00224598833769699,"kg / million $","Other"
"Particulate matter 2.5","112300/US","NA",1039.93556561033,"tons",29.745362042088,"kg / million $","Direct"
"Particulate matter 2.5","112300/US","S00102/US",0.00215105733184975,"tons",6.15268688032672e-05,"kg / million $","Other"
"Particulate matter 2.5","112300/US","S00203/US",0.159423642751501,"tons",0.00456000749328038,"kg / million $","Other"
"Particulate matter 2.5","112300/US","S00401/US",1.18205992885493,"tons",0.033810556828681,"kg / million $","Other"
"Particulate matter 2.5","112A00/US","1111A0/US",584.230253394209,"tons",18.9158327600876,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","1111B0/US",3000.22561104918,"tons",97.1393822408654,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","111200/US",0.216406596427906,"tons",0.0070066741022532,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","111300/US",0.0637645619155335,"tons",0.00206452812432605,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","111400/US",0.512851580346903,"tons",0.016604779824784,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","111900/US",243.882146894882,"tons",7.89625986849043,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","112120/US",0.930506751827472,"tons",0.030127351326711,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","1121A0/US",19.724566961935,"tons",0.638629389268132,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","112300/US",0.100385328986373,"tons",0.00325021185335867,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","112A00/US",41.7114002661458,"tons",1.35050498846917,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","113000/US",5.75840773571988,"tons",0.186442035585197,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","114000/US",0.090357230590684,"tons",0.00292552850967266,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","115000/US",366.350765636781,"tons",11.86147032622,"kg / million $","Agriculture"
"Particulate matter 2.5","112A00/US","211000/US",14.9960529861418,"tons",0.485532593869061,"kg / million $","Fuels"
"Particulate matter 2.5","112A00/US","212100/US",1.62250666939503,"tons",0.0525324812128383,"kg / million $","Fuels"
"Particulate matter 2.5","112A00/US","212230/US",2.16230855970868,"tons",0.0700098409035259,"kg / million $","Minerals"
"Particulate matter 2.5","112A00/US","2122A0/US",9.3454876233442,"tons",0.302582209527185,"kg / million $","Minerals"
"Particulate matter 2.5","112A00/US","212310/US",28.5191947230148,"tons",0.923376211174937,"kg / million $","Minerals"
"Particulate matter 2.5","112A00/US","2123A0/US",22.8186566592445,"tons",0.738807842744291,"kg / million $","Minerals"
"Particulate matter 2.5","112A00/US","213111/US",0.000438857533917592,"tons",1.4209048006092e-05,"kg / million $","Fuels"
"Particulate matter 2.5","112A00/US","21311A/US",0.364376691871376,"tons",0.0117975550308624,"kg / million $","Minerals"
"Particulate matter 2.5","112A00/US","221100/US",50.5453919147914,"tons",1.63652630910256,"kg / million $","Purchased Electricity"
"Particulate matter 2.5","112A00/US","221200/US",2.02764632873605,"tons",0.0656498334828559,"kg / million $","Fuels"
"Particulate matter 2.5","112A00/US","221300/US",0.898378533147104,"tons",0.0290871244505665,"kg / million $","Utilities"
"Particulate matter 2.5","112A00/US","230301/US",73.3614797192666,"tons",2.37525097911329,"kg / million $","Construction"
"Particulate matter 2.5","112A00/US","230302/US",0.0706255656596967,"tons",0.00228666930691105,"kg / million $","Construction"
"Particulate matter 2.5","112A00/US","2334A0/US",0.0161770210846553,"tons",0.000523769222179042,"kg / million $","Construction"
"Particulate matter 2.5","112A00/US","311111/US",0.184715169867322,"tons",0.00598058940145954,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311119/US",29.1292459094565,"tons",0.94312805755876,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311210/US",2.56944340073318,"tons",0.0831917918875461,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311221/US",5.26290310617879,"tons",0.170398904217393,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311224/US",16.0676601123266,"tons",0.520228402697286,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311225/US",0.743691523112402,"tons",0.0240787675656312,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311230/US",0.00318096831958037,"tons",0.000102991353834802,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311300/US",3.66110878172644,"tons",0.118537034036299,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311410/US",0.0146149194945541,"tons",0.000473192497915016,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311420/US",0.0209192800918482,"tons",0.000677311045396732,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311513/US",0.0211432327275182,"tons",0.00068456204032194,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311514/US",0.239411871090678,"tons",0.00775152414312784,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","31151A/US",0.0160246435955996,"tons",0.000518835641484386,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311520/US",0.00396852444631731,"tons",0.000128490341427432,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311615/US",0.0276692047899126,"tons",0.000895855781808418,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","31161A/US",0.613888524786009,"tons",0.0198760892657054,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311700/US",0.186433588582832,"tons",0.00603622726143948,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311810/US",0.00884069944837686,"tons",0.000286238501474618,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","3118A0/US",0.00187666265079879,"tons",6.0761380711416e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","112A00/US","311910/US",0.0237491040780107,"tons",0.000768933273023167,"kg / million $","Manufacturing"
